"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"166","IRVIGA","1.01101602187952","1.05502778513809","1.04732267005095","1.05903616481364","1.04153943741319","1.04438143331801","1.03661142101216","1.03181120883113","0.842","0.068","0.044","0.004","0.016","0.012","0.012","0.018","0.240294539304245","1.96608646796344","2.00136749995659","2.9473483159686","2.41206908875545","2.81478446477296","2.54483530573754","2.44444397787649","84"
"167","IRVIGR","0.75478355346897","0.881896717504566","1.0351811536156","1.01416445377267","1.11886273533998","1.10885077083137","1.08249476552738","1.04350137756985","0.362","0.494","0.838","0.95","0.224","0.212","0.28","0.558","-1.04785378193999","-0.716427762397631","0.231399538484106","0.0905872159641873","1.20940861946262","1.28762561525693","1.07450059011817","0.614231956903445","3"
"168","IRVIRO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"169","ISOLHE","0.995781670637594","1.02811414350578","1.02785267812869","1.01930376632985","1.01665517791623","1.02124889432466","1.01682065312225","1.01301896722349","0.858","0.072","0.024","0.064","0.086","0.01","0.028","0.062","-0.201498338055808","1.82350558413919","2.23175755080764","1.8391807112169","1.77614594062894","2.56585231371094","2.24488642167384","1.90919649375983","247"
"170","IXOR02","1.0187552009983","1.01154114787888","0.999893504637594","0.993104517288861","0.991572370708785","0.997567546394993","0.999822398439769","1.00119572941276","0.68","0.748","0.982","0.7","0.632","0.878","0.972","0.95","0.402556447873141","0.331075947103865","-0.0517640179475442","-0.351059884118107","-0.451954980286583","-0.160857095161859","-0.0280663269603648","0.0577031151415338","84"
"171","IXOR03","1.1140344668754","1.09856179372694","1.0836370965618","1.07201994827842","1.06382679425928","1.04634748515324","1.04370724521919","1.03983118130684","0.004","0.002","0.002","0.002","0.002","0.006","0.004","0.004","2.97029226196605","3.90373047749264","3.95815507823172","3.93081147492066","4.02810257240976","3.2682755151699","3.37817640656791","3.29833509061886","102"
"172","IXORPF","1.01663441365846","1.02288943056605","1.0185791252119","1.02539720851852","1.02276803950225","1.0223536336787","1.02170792770442","1.02416417264642","0.646","0.346","0.338","0.12","0.124","0.094","0.08","0.028","0.499089494249329","0.941562694006224","0.94685709283408","1.57225385474396","1.55678838486191","1.69458583395266","1.79177395640308","2.16402255769881","111"
"173","JOLL02","1.13347678265431","1.07369760768403","1.04448845911026","1.04927859066873","1.04397011226103","1.04667695121066","1.04340008425005","1.03901660051362","0.034","0.056","0.168","0.066","0.05","0.018","0.02","0.028","2.31688711294047","1.93853430686205","1.43538252662108","1.82915705932671","1.90875666385649","2.26340687477696","2.31095106688487","2.21918079424536","40"
"174","KLAI02","0.799367934178746","0.983939964947713","0.982124363910078","0.997428462854626","1.03976759400883","1.03050024988794","1.02018497447948","1.03430028624996","0.03","0.812","0.726","0.946","0.386","0.44","0.61","0.34","-2.07375135040073","-0.267142473861514","-0.360729527642101","-0.0798754048456848","0.867355997408353","0.740267242766107","0.521508751616443","0.962064095755642","16"
"175","KLAIGA","1.04038772558272","1.05991718031244","1.06286838074799","1.06269297001677","1.05785679592238","1.05187384040654","1.04520644822335","1.04334770292042","0.01","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.61721671261262","5.61615046765021","7.33709153111147","8.382706470808","8.89267921848406","8.63490374202923","8.12236147741709","8.45232640288342","645"
"176","LACC02","1.06176003361014","1.06487917459643","1.05875718661086","1.05766465089934","1.04990645151428","1.04683748770217","1.04174567780055","1.03581973056251","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.25095310441777","5.23534406702815","5.91249427755617","6.65782833750637","6.39481484418935","6.57781804972526","6.38658179760277","5.92835831627961","383"
"177","LACC03","1.14745643793146","1.02091230166187","1.03225094707539","0.996674038677222","0.992081607878474","0.997594260982308","1.0052171763111","0.989581320019117","0.078","0.692","0.422","0.866","0.776","0.906","0.89","0.614","1.89397716417323","0.415785973435839","0.791943103946637","-0.13004794830002","-0.300701018103163","-0.13295463896898","0.183616625555297","-0.526304664904879","21"
"178","LASI02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"179","LASIAF","0.878895485729996","0.944443291862839","0.979722479538457","0.980695242102009","0.974658892337026","0.974031463037338","0.976054099401349","0.974000864259379","0.008","0.094","0.494","0.486","0.26","0.222","0.212","0.142","-2.61607480268716","-1.70532725072418","-0.704083701486004","-0.753684360846802","-1.12974029755535","-1.25162995468418","-1.24745999489162","-1.46210561936346","70"
"180","LASIMA","1.1482163680396","1.08470683678782","1.10110776226233","1.11172766835786","1.12281301215807","1.08839021956395","1.06511904379378","1.08789494200984","0.226","0.254","0.088","0.028","0.008","0.042","0.092","0.022","1.30426972532903","1.16092888422908","1.64805774358402","2.09663088264198","2.62215001773606","2.0636516395354","1.67106954411418","2.44573136497508","11"
"181","LASYMA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"182","LECO02","1.06324758949434","1.12489856289284","1.06031111543314","1.05808488951419","1.02927989786943","1.03498644492338","1.05605079580198","1.04083549137606","0.804","0.344","0.604","0.546","0.75","0.678","0.428","0.53","0.329652305694082","0.970461981570303","0.545381010341527","0.583914324991868","0.321833668451859","0.459229095333587","0.852480040924884","0.683427934984523","5"
"183","LECOBI","0.641026155739805","0.703849664511339","0.73356634650668","0.729000625150352","0.726105616490841","0.73953115816728","0.754933693559989","0.783136138446521","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-4.4968991438477","-4.59224552930339","-4.67146244756876","-5.02723646951959","-5.46322920913737","-5.51165653138972","-5.53841164971106","-5.30430573044839","31"
"184","LEPT02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"185","LEPTCA","0.899703636459133","0.960736497021509","1.00008322669693","1.01656726980807","1.01960637605478","1.00429537189687","1.00491849642188","1.00318344631353","0.012","0.146","0.992","0.4","0.208","0.806","0.722","0.834","-2.48676379499052","-1.51762430468152","-0.0382665849765963","0.918707636013728","1.27864186047156","0.301155742936846","0.394420499422721","0.247490542417024","76"
"186","LETEDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"187","LIBRKL","0.942147729608525","0.930206011395333","0.922189257014735","0.915333851575039","0.912225602349025","0.913677957201508","0.914384071985198","0.914906658625277","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-4.55925676403091","-7.13927014980044","-8.91395083688497","-10.2095981254749","-11.0506450403347","-11.6224881121391","-12.1750476199683","-12.4814535079572","939"
"188","LOPHAL","1.0372212658977","1.05229780985507","1.04995822427257","1.0424679587554","1.04408223723907","1.02474366809838","1.01873339411164","1.01155527201452","0.292","0.038","0.01","0.014","0.006","0.068","0.142","0.32","1.034740491296","2.11852236286885","2.49714005754368","2.38760458707908","2.8391710716159","1.74387337393081","1.45890866990728","0.999760445787851","117"
"189","MACAMO","0.751394776234494","0.874279491594118","0.974135456020015","0.988272823523251","1.01856422952974","0.995842213358776","1.01061851497131","1.01035849240182","0.156","0.252","0.81","0.896","0.806","0.948","0.85","0.868","-1.48988819932362","-1.14991107814367","-0.258444548441093","-0.145413558946929","0.279689225681669","-0.0550114567848506","0.211332885364482","0.227355763943793","5"
"190","MACASP","0.535710163970558","0.804133053303391","0.828065742764357","0.877997653430262","0.891459116743166","0.928380168368259","0.954708552104374","0.988374850854273","0.012","0.128","0.112","0.256","0.23","0.416","0.566","0.878","-2.59641331787705","-1.53904965460879","-1.53650382024883","-1.22707443873316","-1.21545239637225","-0.866651019059914","-0.592595023411443","-0.129047940012847","6"
"191","MAESBA","1.05158299678244","1.05554849171033","1.055038586932","1.04583606338267","1.04178597535163","1.03639681791776","1.03222321869299","1.0297541481026","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","4.44887725143256","7.13820943091075","8.80616158845665","8.67612885465008","9.08085163569864","8.76061377434156","8.52752998517516","8.41105433399436","1093"
"192","MAESBC","1.03444973157216","1.04735004491367","1.03934842633801","1.03562030539929","1.03009358043626","1.03037221210069","1.02642717864371","1.02190150702469","0.1","0.002","0.002","0.002","0.002","0.002","0.002","0.002","1.69545220672633","3.42786889568481","3.55482100923269","3.66747461165616","3.52889849446802","3.9211004932408","3.73659232377343","3.4013817628583","328"
"193","MAESEM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"194","MAESFA","0.886002852338822","0.938958698825815","0.963448378610018","0.976003299199354","0.986482772399401","0.996037663670096","1.00308610705613","1.00673669199354","0.002","0.002","0.002","0.002","0.022","0.422","0.53","0.126","-10.1319702190714","-7.80441830985734","-5.46558881781607","-4.06616782424106","-2.55401392045671","-0.822862513233285","0.639539517141188","1.51519387564196","1273"
"195","MAESGF","1.21210346725273","1.07992622693076","1.06499486707964","1.06006869921526","1.06005492673166","1.04746385964794","1.05288127655325","1.05616486446214","0.07","0.258","0.218","0.17","0.116","0.124","0.07","0.032","1.99273924466658","1.15592029410185","1.2608805734332","1.35849773168193","1.58895388759068","1.45275879391039","1.84140087418836","2.16028200942694","13"
"196","MAESGL","0.667184364820847","0.987035388222257","1.0772859262149","1.06836051105917","1.08854181783112","1.11350308776455","1.10006018499199","1.12872185878288","0.25","1","0.65","0.622","0.55","0.392","0.46","0.206","-1.29701600283508","-0.080723882113399","0.491789014836158","0.490388583915393","0.687244401594773","0.973243716257082","0.893227554753376","1.20678347755054","2"
"197","MAESPF","0.932019902038064","0.970581495164134","1.00313304583152","1.02510094671562","1.02784769259552","1.01394811559253","1.02940480752261","1.02725661084064","0.324","0.558","0.916","0.436","0.268","0.534","0.178","0.182","-1.0086815611547","-0.648687761640491","0.0932647885608043","0.822212948969708","1.06113867097422","0.610973178214767","1.35517562427621","1.35083268189015","28"
"198","MAESPU","0.842784923850631","0.899866733211076","0.926618561040071","0.9426840603647","0.961977880090516","0.974568320007937","0.986147994779097","0.995073253257694","0.002","0.002","0.002","0.002","0.002","0.006","0.128","0.564","-7.08971236791159","-6.51313764458179","-5.73636701914511","-5.15658591083585","-3.78572113127613","-2.7349284618941","-1.59258098580512","-0.562619971848702","352"
"199","MAGN02","1.03519041265999","1.02692049849787","1.03070671347503","1.01971955469038","1.01219284926153","1.01243330697037","1.0099609137365","1.00825514372395","0.134","0.074","0.008","0.046","0.154","0.088","0.126","0.182","1.55268571019087","1.87134516126842","2.70560699448495","2.07696428594801","1.45204384402171","1.73109143074418","1.513223512959","1.40546586636193","316"
"200","MAGNBI","1.06425217243407","1.05518079591356","1.06904692062724","1.06611637497843","1.05692816939973","1.05280492619646","1.04858789815543","1.04391477412992","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.11700477190161","4.10866346950018","6.2789006129443","6.83535976417748","6.48725060027372","6.49121998611843","6.41495211697043","6.21920478247951","365"
"201","MAGNPU","0.759480191037351","1.02332328965608","1.03719892220375","1.05347635662173","1.05001992523379","1.07813948986198","1.06958360347488","1.05200065910274","0.44","1","0.894","0.766","0.708","0.454","0.422","0.504","-0.884179050424624","0.0858414633574211","0.217099625184353","0.361283517066062","0.427203043723368","0.76352614215337","0.802376179090066","0.680250962771153","2"
"202","MAPRME","0.814586144555004","0.899069041926899","0.962883041371696","0.997343857825248","1.014549669551","1.02002705081326","1.02354961080073","1.02242378692898","0.002","0.002","0.002","0.832","0.088","0.014","0.002","0.004","-8.74710109440597","-7.33719474173597","-3.42695482776706","-0.238928133121988","1.71683547388767","2.59629629564546","3.29849845158946","3.31417451057705","342"
"203","MARACH","1.21484919519348","1.14919620380569","1.13510689450741","1.10259967539453","1.08544913936334","1.10394213605322","1.07311753890729","1.05044877736085","0.11","0.074","0.048","0.09","0.086","0.02","0.066","0.202","1.66235455110148","1.74265332786697","1.96958994726024","1.68723345627994","1.63036868650437","2.21873018610755","1.7515547351428","1.29791771706374","9"
"204","MARE02","0.979067173146984","1.01281267240046","1.02119732405938","1.01353937791428","1.01283049477276","1.00733528229654","1.00899177368108","1.00875815124483","0.26","0.322","0.058","0.132","0.122","0.352","0.206","0.172","-1.13200584232667","1.02489928813662","2.0290934896705","1.50799486310233","1.56654221747747","0.986794286664914","1.30311677198888","1.40173219319273","393"
"205","MASSAC","0.987577795779089","0.999559388844288","1.00331398080068","1.00791157943367","1.01142076015649","1.01195988255928","1.01549947310831","1.01707841132882","0.468","0.966","0.756","0.396","0.15","0.092","0.018","0.006","-0.766614648561293","-0.0378212349901236","0.336900438960673","0.901197071573788","1.43829381052632","1.68043625466446","2.30622651281345","2.72187608197437","521"
"206","MASSST","1.05745162548343","1.05628381220659","1.06104733688378","1.07149845743073","1.0655359278498","1.07018643002453","1.04595775551991","1.06355716337596","0.748","0.618","0.49","0.348","0.332","0.214","0.426","0.2","0.37674495023176","0.56039032421014","0.739640633930316","0.979713628126877","1.00629410035584","1.15846381722361","0.822874146289914","1.25690272718649","5"
"207","MEME02","1.05956935878627","1.04996532378049","1.05531712913286","1.0391963455222","1.03440910461945","1.02782516167813","1.02119427458322","1.01897146794691","0.008","0.002","0.002","0.002","0.002","0.004","0.004","0.004","2.88718800188787","3.63785424777183","4.98559740469586","4.11527374713294","4.08317589589128","3.65604089206477","3.07223208438069","2.97714355220108","331"
"208","MEME03","0.958528851475934","1.01109382417606","1.04434083779633","1.04867724515799","1.04800727681911","1.04577753836176","1.04430642601015","1.03795885566588","0.604","0.852","0.232","0.104","0.076","0.048","0.05","0.072","-0.559382568314939","0.22193551570432","1.18946620693853","1.57870985435021","1.74364057400012","1.84621580665539","1.93907927647518","1.75983995960954","26"
"209","MEMEC2","1.00065126193701","0.987450314459908","0.986828998592476","0.979192775874347","0.972896690765036","0.965888898237482","0.957581736387285","0.959659721894484","0.986","0.68","0.568","0.296","0.132","0.042","0.006","0.006","-0.00968383149046806","-0.474865812430556","-0.586192401188574","-1.05565695452676","-1.50540601780187","-2.0570634446664","-2.76706805825459","-2.81472586229222","118"
"210","MEMEFC","1.07459215755013","1.08182296303144","1.06323363510962","1.0559604843495","1.04857609399356","1.04338810397732","1.03429538323669","1.03038390025345","0.01","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.70442816935964","4.71888516400802","4.54098861275009","4.7266965290083","4.67763651209255","4.61323035704765","3.96053602000724","3.77210088213167","193"
"211","MEMEMO","1.16225729566496","1.1141309802457","1.0899241324544","1.06113040291723","1.04709640775192","1.03804087156052","1.03407674367175","1.03149977476306","0.006","0.002","0.004","0.012","0.018","0.022","0.026","0.032","3.13100218225954","3.45718254142197","3.4775895234765","2.7259309512764","2.42677953678927","2.23986024810197","2.21504723912295","2.23993938842323","53"
"212","MEMENV","1.01360793637279","1.04442655037846","1.03940714545689","1.03716538992616","1.02549987528763","1.0171286131462","1.01379649438701","1.01185837277774","0.518","0.002","0.002","0.002","0.004","0.024","0.026","0.036","0.649734864229369","3.50656318265917","3.83501690964149","4.25557370258539","3.27938723894198","2.47081884769961","2.21291803431804","2.07502212565268","377"
"213","MEMEPF","1.03793389232128","1.04260083534522","1.0412375679823","1.03168412142644","1.02155742363866","1.01719529793928","1.01587273258687","1.01345450069525","0.288","0.028","0.006","0.018","0.082","0.128","0.104","0.138","1.10177140681016","2.09299911208544","2.55453196172452","2.3312091870055","1.78833046915707","1.59375897612166","1.61031496551045","1.49792437329273","137"
"214","MEMETO","1.05859545949601","1.04722797939646","1.04546149409623","1.04440117624973","1.03813965404579","1.02904920755667","1.02394384163425","1.02088011888374","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.74416896473835","4.84213512698862","5.81506198832321","6.92025087088493","6.89173774208575","5.9057160053552","5.3964404766444","5.08316279367099","566"
"215","MICRGL","0.935743805035953","1.0246328733704","0.941198120785111","0.937981597100057","0.984600690943527","0.956250376925527","0.962329826176293","0.973771986585725","0.772","0.834","0.474","0.374","0.802","0.408","0.462","0.594","-0.409221463023862","0.25477009186077","-0.783941762282185","-0.961349157895943","-0.321371500535346","-0.89362860599936","-0.824464985687775","-0.626985655117767","5"
"216","MICRPU","1.05511675223003","1.04654331774395","1.04135794195844","1.04462540231334","1.03744018204656","1.03413969906405","1.03025030974455","1.02445475957407","0.008","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.66216128767777","3.62984508231864","4.19954992025051","5.43876617723688","5.3907992579052","5.51497101532709","5.5386575216672","4.84675370497431","338"
"217","NAPO02","1.00224107457976","1.00554936239209","1.01707959586813","1.01827697686023","1.0141834835251","1.01179213147092","1.00818776139374","1.00743972733866","0.9","0.53","0.008","0.002","0.002","0.01","0.036","0.034","0.123466100376606","0.643435491975759","2.628582080786","3.31621774852088","2.93151414109299","2.74105488932801","2.10258326203921","2.06999030215836","718"
"218","NAPOGF","0.872392450135211","0.882881805690127","0.866228551175821","0.861681113683518","0.864876493061455","0.865591846943844","0.875551843283583","0.886905527402892","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-5.98286466694729","-7.28426766126719","-9.29439096590615","-10.3017233220467","-10.6417328435885","-11.308287762075","-11.148900788589","-10.7869493451505","377"
"219","NEOCST","1.10483871160546","1.07498252166012","1.06065423295218","1.05158986669384","1.04320149942832","1.0349485067857","1.03097079348355","1.02512928020767","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","8.17557248018698","9.06227480324897","9.01065925965991","8.9629797251144","8.38991478241861","7.60491168379913","7.43570805359158","6.54203558210464","844"
"220","NESO02","1.03310949898997","1.05559175378561","1.05824026567009","1.05838848329245","1.05160534319701","1.046012619224","1.04573801723208","1.04374213523355","0.368","0.032","0.004","0.002","0.002","0.002","0.002","0.002","0.90873186016162","2.22310000717987","2.8804965574778","3.39612534290452","3.38838152921174","3.41939200909283","3.67793780248337","3.77968496006989","90"
"221","NEWTLE","0.995938875208025","1.0849460390016","1.0265838609934","1.02417161216069","1.0135457654958","1.00957511193773","0.987589695741028","0.991079158502084","1","0.34","0.752","0.748","0.86","0.906","0.792","0.798","-0.038168001830724","0.988972593122128","0.35991538269269","0.366956440073318","0.254807372941918","0.177645049357147","-0.258857558886967","-0.217625612280322","8"
"222","NICHSO","1.0980088961611","1.00909673546779","1.01486434163479","1.00529538075997","1.00984928087621","1.01001906699113","1.02111882530041","1.01693870588365","0.154","0.874","0.67","0.84","0.694","0.676","0.284","0.334","1.46403786155023","0.191751521219772","0.432158640925304","0.220683289463742","0.442022938886928","0.475417259187482","1.11907914864727","0.980455679262388","27"
"223","OCHN02","1.18399350690641","0.976646188134345","0.986862950156536","0.948718756456975","0.937659610115911","0.95569933410854","0.970517901383637","0.985204720940615","0.402","0.922","0.942","0.55","0.432","0.544","0.68","0.864","0.896624287402669","-0.197576487253519","-0.14481588422883","-0.666903076708259","-0.883822520760731","-0.702535888190155","-0.484894591971718","-0.256764721694262","3"
"224","OCHTAF","0.947578331322683","0.839493600938622","0.994900700932345","1.002322348513","1.05174221441088","1.05147524103051","1.01536539702136","1.01195027436811","0.8","0.18","0.976","1","0.43","0.328","0.742","0.768","-0.371731751791585","-1.3702550732973","-0.0677891346484358","0.00634044059245206","0.804573332728745","0.964427292587877","0.375047172244725","0.338900400566699","4"
"225","OCHTCA","1.03117879842002","1.03921829300388","1.03970508343171","1.03919879459278","1.03267797022821","1.03004255258404","1.02794578103075","1.02234382710107","0.02","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.58509456469795","5.03452346938869","6.32831035591474","7.59122731377402","7.34641596159111","7.97762963214393","8.41143370074049","7.39658409911733","925"
"226","OCTOCA","0.827322415546463","0.929635746238852","0.983162632721499","0.984760344811448","1.01744536240304","1.00045833462058","1.01696877463072","1.02206010720596","0.15","0.35","0.796","0.78","0.696","0.99","0.678","0.544","-1.38744778734913","-0.924894425745665","-0.261727296214222","-0.300550903379058","0.379807037119074","0.0249004610520887","0.469649218866341","0.659378947588389","10"
"227","ODYEGA","0.969737491596515","0.995362344600692","0.991197433801329","0.999869035551215","1.00600737148231","1.00711413744954","1.00902668608505","1.00598929089992","0.25","0.862","0.612","0.97","0.562","0.472","0.35","0.528","-1.12199207737183","-0.195842283833488","-0.538053228711431","0.042620672544282","0.56832373529552","0.702052825525736","0.941016032602837","0.682811052007356","244"
"228","OKOUAU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"229","OMPHEL","0.873272714800729","0.629210027732777","0.841066412118378","0.933192258780129","0.976840060032756","1.0296651170074","1.09091512575487","1.09316138230847","0.826","0.092","0.452","0.792","0.96","0.882","0.506","0.48","-0.403238640698338","-1.77498353802504","-0.805532568502859","-0.307991341889701","-0.0572667247262009","0.288781317409793","0.736569571405463","0.78418745823968","2"
"230","ONCOFL","1.03178845502415","1.02466248941443","1.03418202574079","1.03376674841658","1.02736927851667","1.02092370254974","1.01561613504474","1.01376388308848","0.056","0.02","0.002","0.002","0.002","0.004","0.018","0.022","2.03238525025946","2.2099671277842","3.58095995596556","3.98803737886326","3.60682815072202","2.9791614459964","2.44833443317414","2.33414549430348","617"
"231","ONCOGL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"232","OUBAAF","0.964425649262719","0.987885146611825","1.00151722164659","1.00425521152182","1.00288014765381","1.00358531046476","1.00707527789217","1.01151578400992","0.008","0.124","0.84","0.442","0.554","0.378","0.072","0.006","-2.68814252478444","-1.53110349008253","0.213702960402673","0.767276514066377","0.620439826871526","0.85097479599529","1.79634383529183","3.06412422525668","796"
"233","OXYAFO","0.907985494097474","0.96418274234578","0.953541663514823","0.949997889110441","0.978527713281974","0.982162734558525","0.981949088410781","0.980326722014016","0.09","0.342","0.134","0.048","0.338","0.398","0.37","0.294","-1.72973690730144","-0.960098828979557","-1.56377542612695","-1.9758790778439","-0.935565665507665","-0.837246456439279","-0.918610843039632","-1.06577472623098","53"
"234","PANC02","1.060333216015","1.04956048362637","1.0466081557133","1.04321319603623","1.03916893288053","1.03587477108232","1.031848562084","1.02869724182678","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","10.7582532114801","13.3140130515361","15.6007852962459","16.6089428121784","17.2414954559618","17.6593878426726","17.3715483067242","17.4493434982147","4395"
"235","PANC03","1.04705020517143","0.998630721102275","0.982362594680645","0.991680301806318","0.989325385985073","0.987465592111504","0.989766856749576","0.986673978795795","0.18","0.946","0.298","0.604","0.44","0.334","0.372","0.256","1.42909300528601","-0.0891577367249759","-1.02605649940418","-0.546697597112938","-0.77326342497125","-0.968318707888903","-0.861607320688914","-1.19618559218807","138"
"236","PARKBI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"237","PARO02","1.00782465585313","1.02387763469534","1.07216430629599","1.06000835595078","1.04218184243592","1.03154594525124","1.02418743681045","1.02809528112563","0.898","0.582","0.036","0.036","0.066","0.126","0.196","0.102","0.121720890448803","0.557632756520555","2.18007610301347","2.18769029585436","1.79869202583103","1.51627666361258","1.28875396324736","1.65805639425405","31"
"238","PARODE","0.747650124608119","0.808125162142062","0.891487928383391","0.968211893111233","1.01626695240538","1.01069996619798","1.01071045078801","0.977947051217363","0.224","0.186","0.272","0.696","0.808","0.866","0.848","0.622","-1.19616678112186","-1.39948656203969","-1.02515062137955","-0.375426153702168","0.24372908331535","0.188442718223161","0.212993241318162","-0.512635492072993","4"
"239","PAUR02","0.935411593746752","0.985771740799548","0.997143476040876","1.00811235870602","1.00824727401431","1.01217896194399","1.01453612859046","1.01768123453365","0.036","0.502","0.85","0.612","0.55","0.308","0.176","0.09","-2.13168705038163","-0.692382073500828","-0.197486738295169","0.51734546348085","0.600734299847876","1.01821446412301","1.35175648248799","1.77756264050448","158"
"240","PAURCA","0.753020666582822","0.899436296562819","0.902374158454206","0.972677459666506","0.93442622250294","0.949004101687813","0.980930248691548","1.01889041515824","0.138","0.354","0.208","0.666","0.218","0.222","0.642","0.632","-1.57440301092967","-0.98538225965169","-1.31165538821963","-0.426748340189617","-1.27692243769203","-1.19315968595339","-0.50858863840837","0.536497429567041","5"
"241","PAURFC","0.972900627553918","0.973818910973994","0.994540337991425","1.02177980351574","1.02694420578365","1.03717307016062","1.02605069728354","1.0186198702077","0.488","0.28","0.792","0.142","0.048","0.004","0.028","0.092","-0.726295267594026","-1.07101374509479","-0.261874443703834","1.443524879935","1.97056891963839","2.94014115112102","2.19716938898284","1.71215252045","90"
"242","PAUSJO","1.00311477588303","1.01948368073467","1.03583249922226","1.03504241809783","1.02999161886836","1.02744974714186","1.02581789980401","1.02219080498646","0.828","0.038","0.002","0.002","0.002","0.002","0.002","0.002","0.193032362248282","2.05409393071505","4.74228972458075","5.37770200817954","5.26232040144267","5.37196967886771","5.57919796797682","5.31604646137739","663"
"243","PAUSMA","0.973158077376757","0.97931363397332","1.00412560267262","1.02420104407605","1.0250822250088","1.02559535349836","1.03681801540897","1.03700742960926","0.49","0.418","0.826","0.134","0.066","0.032","0.004","0.002","-0.698903951459842","-0.803430497205286","0.244287693360882","1.50869015312246","1.81435960022863","2.1465522081326","3.43492911199626","3.72976788399132","115"
"244","PAVE02","1.05454394550977","1.05442774135774","1.04503289858372","1.03346690828957","1.03603201851102","1.03197851825259","1.02143518388735","1.01754051609982","0.16","0.038","0.034","0.1","0.036","0.04","0.13","0.194","1.4412310354442","2.1169986863605","2.00504214249691","1.69795395792302","2.03346467338037","2.0049045168458","1.44349435127343","1.261436791249","96"
"245","PAVENB","0.92678979056858","0.893745118173478","0.88890013109595","0.888421821112483","0.890620150380481","0.897172008543192","0.900177944386082","0.90696884280077","0.016","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-2.43953706479426","-4.99144158365457","-6.02963605272172","-6.79739946987626","-7.20500174630864","-7.21688839007062","-7.40872698829888","-7.36181245439147","168"
"246","PAVEPF","0.896795651305113","0.931367096006655","0.971680347600767","0.94915991046546","0.933933555381191","0.954705472623748","0.978465166668633","0.993946358244753","0.322","0.354","0.672","0.368","0.248","0.374","0.642","0.882","-1.02433339295323","-0.93423664221876","-0.446048762804181","-0.874325103134613","-1.17805987682897","-0.87875676773125","-0.450318992090089","-0.157007493596573","15"
"247","PHYLDI","0.984982858573022","0.993907647542916","1.0132163715996","1.02638175281322","1.03883162892992","1.03943867419657","1.04043284997488","1.04220649793566","0.404","0.638","0.186","0.006","0.002","0.002","0.002","0.002","-0.844178641103198","-0.509160833159806","1.33660499622206","2.97771056797459","4.83977590371587","5.39578860972858","5.98493902900414","6.65251774387248","446"
"248","PICRNI","0.895818789831154","0.965007734006036","0.970950518876628","0.949345624913141","0.941922278179389","0.921819213777235","0.915495508728296","0.932064777250708","0.426","0.714","0.658","0.348","0.228","0.054","0.03","0.036","-0.870336644542748","-0.407801799674253","-0.440574900096432","-0.926692787402085","-1.25538586279946","-1.96202784136904","-2.42336392928259","-2.11380038165264","10"
"249","PIPTMU","0.639298087447368","0.651276412034561","0.703954739105918","0.749499391218068","0.790192404261281","0.828134264203677","0.859281227619591","0.884959318467408","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-51.6126579296147","-68.8582759175835","-66.7079265740806","-61.8324564377224","-56.0073952464006","-48.6347375231564","-41.9842355692157","-36.66164798657","3278"
