"","allsp","","","","","","","","","abund"
"381","GUATCI","1.03522876733148","0.982715829155697","0.989453911410465","1.01907174868857","1.01383796417173","1.01992781273494","1.00781044306741","1.00711626201827","34"
"382","GUATGI","1.08877823804789","1.06065980457752","1.05126971835465","1.06325342656948","1.07190695882108","1.06618079231554","1.05504802020301","1.04444448518775","42"
"383","GUATGL","1.03362664667185","1.02894819584304","1.01805157353034","1.00557435116656","0.998247683539578","0.995132958924532","0.993483505177451","0.992887654996463","293"
"384","GUATGR","1.04937306632807","1.03985872400359","1.04473691321018","1.03476568766117","1.0323059741961","1.02423005944838","1.02114301490312","1.01627615675655","237"
"385","GUATGS","1.01402074589328","0.990394827905344","1.02185561348812","0.98337189142184","1.00221305874965","1.01893485835482","1.05207025307346","1.0623082509895","3"
"386","GUATMU","1.03610609019674","1.02942736554827","1.02780637236991","1.01731077674574","1.01471545087676","1.00347090495503","1.00471364072207","1.00333305908314","207"
"387","GUATPC","0.93524071460322","0.95325047106375","1.01355645732438","1.05784144201056","1.04212448769435","1.04241348006265","1.03559829341736","1.03323187767384","20"
"388","GUATPL","0.8342613402168","0.814127356782212","0.847485185044471","0.919501724066574","0.920384995031124","0.952279852685237","0.960954067788826","0.951623960111832","7"
"389","GUATPU","1.06128597110618","1.04604802151279","1.03595235750889","1.03703092099599","1.03354955304743","1.03204125469358","1.02928572653711","1.02594136221054","308"
"390","GUATRE","1.00308274173154","1.01967263428293","1.02414970085281","1.03099594885643","1.02819848682505","1.02782979091023","1.02665136556741","1.02626224909113","185"
"391","GUETAC","1.04072509547632","1.01489377068501","1.01335900294898","1.00502367590266","0.999867986798883","1.00522752718606","1.00795053786507","1.00652116211791","136"
"392","GUSTHE","1.08858827582209","1.05191940524469","1.0389905884599","1.03054555883244","1.02725282903993","1.03044199182713","1.02927308722625","1.02591085804501","213"
"393","GUSTLO","0.972647505229884","0.971472910029218","0.953839394936299","0.956320332235536","0.957794302792647","0.958670851966955","0.962149885731495","0.963754404838828","1022"
"394","HASSFL","1.00370043543395","0.974817434590688","0.964512249157642","0.974949161145023","0.986082358824031","0.983424315355847","0.979524642385763","0.978930267049782","147"
"395","HASSHA","0.900420845720097","0.90449643551875","0.868820966175923","0.8627618693292","0.873364166040244","0.880233312398038","0.892337801191617","0.911538393293405","26"
"396","HEISAC","1.05815788233606","1.02141029582726","1.04213544937877","1.03060148962126","1.02728122780298","1.02593480910753","1.02891056428919","1.0280327576761","115"
"397","HEISFL","0.899505250469616","1.07855863393116","1.05483268455202","1.02596232284338","1.02919205120634","1.02400234155746","1.00926470163982","0.998575109655898","6"
"398","HEISGR","1.00270310967329","1.00580301083334","0.944489210462792","0.945710958115493","0.944138785026229","0.949427675774072","0.956886268618936","0.961734113575026","40"
"399","HEISMU","0.807558334082284","0.869212752886908","0.870656669122021","0.90573624435825","0.912064475812763","0.96755086647847","0.995517153233661","0.990480831465815","8"
"400","HEISNI","0.925870176840701","1.03029456152545","1.01148783721545","0.995916246274768","0.986513888493474","0.981600063216014","0.981996939721326","0.982303633868323","39"
"401","HELITO","1.10676026161214","1.06156963017271","1.01983466301565","1.01015831531796","1.00951639969862","1.00946761504108","1.00994747208586","1.00854248580589","138"
"402","HERRCU","0.962879852703023","0.926248644708002","0.939947542291348","0.9462846856565","0.944734550553607","0.941597768608736","0.941856701828306","0.946117446698316","103"
"403","HERRNI","0.988795081284385","0.975954487095101","0.980587645395381","0.985004005705185","0.982476731289204","0.981888145312608","0.98317294418206","0.982109986154843","141"
"404","HIERAL","1.03491458225333","1.02986030479151","1.02903918372739","1.02812697424656","1.02625768786002","1.02699417630042","1.05447870029812","1.05711844947237","37"
"405","HIEROB","0.900700026768829","0.997417917543864","1.023274598972","1.04485890994878","1.06697253593069","1.06159500068559","1.05938051160981","1.07118431903032","26"
"406","HIMASU","1.06763486391703","1.0169140130573","1.01873516730068","1.02505276622307","1.02375550785577","1.02134868529009","1.01481398490148","1.01553223155642","132"
"407","HIRTEX","1.07465278704935","1.03891178012571","1.03253497107818","1.03480701128477","1.03130691069365","1.02908135897207","1.02547299009403","1.02366983918665","169"
"408","HIRTRA","1.14590877475731","0.985426998758103","0.976033222224297","0.99517520739437","0.989972715032218","1.00316142534507","0.99964128860214","0.997891397047006","7"
"409","HUERGL","0.931480001425891","0.89708846977463","0.856389330420089","0.897870447956137","0.925320205096558","0.938321674926871","0.944991892342943","0.948645911226942","17"
"410","HYMAOB","1.06594454662715","1.01845128792012","1.02971561838953","1.01698024148577","1.01732245323088","1.01449996425061","1.00916705787695","1.00633968428197","122"
"411","HYMEST",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"412","HYOSEL","0.957656363949076","0.997342362862196","1.00216457508569","0.995204879407873","0.997903455822266","1.00772464101868","1.00657547413667","1.00799822389567","107"
"413","INGA3C","1.25444437895825","1.12516571391561","1.09315029488517","1.07463780492861","1.04698609778407","1.02513978889056","1.02119345010524","1.02448939955505","16"
"414","INGA3O","1.01508607231944","1.03663333141519","1.03869985826686","1.03489766233997","1.02294929208231","1.02571723732597","1.02693737993411","1.02803155721886","167"
"415","INGA4A",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"416","INGA6C","1.05741340142419","1.03708867315391","1.02856788314675","1.03069192775323","1.02839276641843","1.0255935732907","1.02456231619095","1.02234273779752","636"
"417","INGAAB","1.14361272067391","1.08695944862679","1.09170743245325","1.09462060397819","1.09680587167461","1.10042123208161","1.09907878484765","1.09325701779313","90"
"418","INGAAC","1.06089897351784","1.01556438248578","1.00896086036306","1.00384829985306","0.998517837454183","0.997277869359647","0.998355757018764","0.995783033155089","269"
"419","INGAAL","1.06567414747107","1.00486321265989","0.995084295501377","0.992802090298848","0.984379941037667","0.979120890555927","0.968988295832116","0.969830095386461","62"
"420","INGAAU","1.04642260595707","1.02756889074759","1.02915794811902","1.02666729609071","1.02612596451873","1.02491552203157","1.02338871205027","1.02117025101877","1653"
"421","INGABO","0.96984994194853","0.973277114947404","0.963540368030132","0.963142527603805","0.964890598646845","0.961805422408918","0.96003911624231","0.963942021573275","113"
"422","INGABR","1.00855859095543","1.00517115847796","1.01096579745489","1.01483908846223","1.01964707703183","1.0222023078124","1.01927577353336","1.01665793198413","185"
"423","INGACA","1.04500900106843","1.01285499966854","1.00427751110388","1.00316026251253","1.002073423381","1.00167755759047","1.00095567929274","0.998601021442636","985"
"424","INGACI","0.921503107369575","0.968593685014333","0.964054554319309","0.969102102424257","0.967050122494095","0.971875137492649","0.972909132768479","0.973004767718331","243"
"425","INGACN","1.14541697965846","1.16990757645335","1.11036707808829","1.07298900345374","1.0499798703519","1.0440010980907","1.04601041318916","1.0368683152514","38"
"426","INGACO","1.00499899414787","1.02540294454969","1.0280335687862","1.02473197405547","1.02245734646424","1.02249621522948","1.02167503642187","1.017225615377","295"
"427","INGACY","0.974451656352555","1.01145904033091","1.02890369873579","1.01944577753329","1.01786370985886","1.0042455612779","0.995594632079219","0.995653386248462","136"
"428","INGAHE","1.06340726403327","0.990021642451554","0.999753556573696","0.997593511986053","1.00496812289812","1.00492038553259","1.00075936203588","0.997801233093047","82"
"429","INGALE","1.00828839583893","0.986466399850382","0.992278337201998","0.98737546531098","0.98442272930145","0.983418035327761","0.978388099299632","0.977256998783521","240"
"430","INGAMA","0.969328986378233","0.971609136451844","0.979484483519933","0.984180860334962","0.98438768411488","0.985352157503221","0.984151645998971","0.983518142058634","472"
"431","INGAMI","1.01407604431443","1.05469997760536","1.05153796643144","1.03709570411137","1.03083602083253","1.01827158495088","1.01220479227221","1.0100791197496","61"
"432","INGAMU","0.588899467008829","0.697527069764675","0.761709136465996","0.79691940285714","0.816075985738705","0.854782486112451","0.857159221476081","0.866339500969321","31"
"433","INGANO","0.976497384084632","0.978578199569757","0.946773867628492","0.936254249441989","0.933733275525751","0.936580883519809","0.938829481805824","0.93698565071447","91"
"434","INGAOE","0.98582388143974","0.963568238949638","0.945477750209906","0.962537653683717","0.976945610084404","0.979035072594918","0.984621627519278","0.986075106089464","106"
"435","INGAPO","1.01855434603809","1.01696974927613","1.00727968937932","1.00820757263171","1.00712108615528","1.00952442628492","1.01143872692106","1.01215082124045","66"
"436","INGAPU","0.880438794927443","0.875406594560214","0.869634039344525","0.884975118677672","0.890792917926157","0.890739561855865","0.88570919503439","0.887450312145502","52"
"437","INGARU","0.960079927434109","0.971618125595276","0.972592707495946","0.966465065074082","0.963534260812177","0.965357967236145","0.964252137909203","0.96419319431266","341"
"438","INGASA","0.947971184060177","0.945454635578092","0.95498919071842","0.963097046146501","0.972610009161597","0.962891063429742","0.964647091524498","0.9635411100035","37"
"439","INGASB","1.07983883865552","1.03565181339214","1.06436308519103","1.06635585865863","1.06232529393147","1.06657569209302","1.05506709443647","1.0468992782123","44"
"440","INGASE","0.994690902796407","0.874588076306663","0.885815373608755","0.95471569285135","0.967496845310527","0.982601709672704","1.006811832448","1.00530744734189","9"
"441","INGASL","1.0286595148715","1.017820521322","1.00938346825044","1.02268663868876","1.01763710531888","1.01947477859767","1.02389547173567","1.02907974458586","68"
"442","INGASP","0.989783902038595","0.982816525249183","0.959797384284521","0.964592518234109","0.966493143210226","0.961066122574823","0.966197078906019","0.975118430863048","21"
"443","INGASR","1.12312101262508","1.04972048360985","1.06385686523777","1.07394886538144","1.07772851555949","1.08361486346348","1.07703217909344","1.06763400882305","36"
"444","INGAST","0.948113560614655","0.98105905146114","1.01349480710583","1.00192195719045","1.00665487699517","1.00046386703646","1.00245940368612","1.00031478207392","23"
"445","INGATE","1.05803829476936","1.01281148794027","1.00881798289341","1.02136526550046","1.01664302269411","1.01008757533719","1.00356470378793","1.00597343543379","90"
"446","INGATH","1.10946678298817","1.07392231739376","1.06384902465772","1.06235165923884","1.0631937057711","1.06491246248946","1.05833536872482","1.05165786419184","140"
"447","INGATO","0.834066433372593","0.951060137471541","0.960340331058426","0.978612188459389","0.978364391488319","0.980159447106008","0.976155675803023","0.977872044061843","22"
"448","INGAUE","1.12840837362341","1.08871026024891","1.07687318194831","1.0590371873199","1.05076892869254","1.04307729284066","1.03606695276703","1.03377442227548","152"
"449","INGAUM","1.05904047652236","1.03721378642193","1.02928194136379","1.02468982382142","1.02109734885928","1.02319447818966","1.02242381742668","1.02119495065512","616"
"450","INGAVE","1.10116758012096","1.07332643920412","1.03752368740911","1.01480627583098","0.991553878746676","0.977182354778276","0.962923260924855","0.959075575899452","27"
"451","INGAVI","1.0758210825326","1.00029773682982","0.993419567705828","0.979239465934868","0.984484519936359","0.982427380992538","0.984270233385487","0.984460677664977","98"
"452","INGAYA","0.9802884546566","0.987634723219033","1.0043742285025","1.00513657036927","1.00405144675072","1.00249410117038","1.00272094432561","1.00351592633098","196"
"453","IRIADE","0.937723914189103","0.937461803549591","0.948961464526811","0.955108714257868","0.957500017133451","0.964812031160808","0.966771206536114","0.970397541788721","2228"
"454","IRYAGR","0.966638205613746","0.988351812943881","0.985738592452283","0.975207627680717","0.975260675537184","0.991904268808628","0.981987333040936","0.98645326130801","65"
"455","IRYAHO","1.01029783917601","0.997522258489428","0.999888915951452","1.00061775321968","0.995851392926133","0.998598257573723","0.99870369490712","1.00088327282698","897"
"456","IRYAJU","1.06230448104835","1.00888850185412","0.997985960178562","0.991778874846643","0.987108127011325","0.984328563413317","0.985505672980458","0.987212480077731","136"
"457","IRYAPA","0.882212581544964","0.955884105742403","0.979356614825527","0.957509793731646","0.956570262540158","0.958587289225871","0.955760207217233","0.952692485321237","26"
"458","IXORAC","1.08657258829392","1.0440224694615","1.03461301095174","1.03693569345543","1.03077941418803","1.02648526780768","1.02385923952988","1.02134930353097","102"
"459","IXORKI","0.97130784257746","1.00834243850451","1.00375716709229","1.00352640836681","1.01054614295875","1.00904186484245","1.0106221730556","1.01341904768684","142"
"460","IXORPA","0.967689283446262","0.96336573741416","0.981287817408667","0.971753060127496","0.963761879194182","0.960417073030768","0.962485359734644","0.969620483439783","101"
"461","JACACO","1.14447844842915","1.1438510687597","1.12380386362552","1.09591102334405","1.09383781859981","1.09333602967352","1.08036226900351","1.07285870515628","74"
"462","JACAGL","0.865642658226499","0.907881610462142","0.948650779166751","0.924694202289215","0.927544133256854","0.930590061129685","0.936290495531132","0.933575133920085","37"
"463","JACTDI","1.1006127647806","1.11902483067025","1.24583070403337","1.26477978096647","1.24233842384609","1.18435594768596","1.14050757475176","1.12184221513959","18"
"464","JUSTSA","0.889704950718145","0.86386358423568","0.887549346517972","0.969008306118025","0.989027705241334","1.03260380334592","1.02839266419086","1.02450509960441","6"
"465","KLARNA","0.391709050947617","0.745076283272235","0.926126926159207","0.940369699664252","0.939396155172607","0.939273510847412","0.930620501810729","0.953850691973754","4"
"466","KOTCSE","1.02173213461241","1.04676290816641","1.01580831592131","1.02478252113449","1.00754588867905","1.00789514998358","1.02294041751463","1.02817133420379","15"
"467","LACIAG","0.948335623787334","1.10596721593667","1.05118573389377","1.09266649316237","1.09272945575277","1.08804692289292","1.08528548616124","1.08981916306572","6"
"468","LACIME","1.02149006318021","0.940844818093566","0.950670545563516","0.956522182585329","0.968107359667943","0.973140907151079","0.969632848557807","0.980374451720856","51"
"469","LACINE","0.970468841364182","1.0183685108481","1.01911530002701","1.02341985120145","1.02789885639461","1.02879394864183","1.03210511929099","1.03095431219408","89"
"470","LACMLA","0.992670562095959","0.985972317408011","1.01016142167706","1.0012453497838","1.0116400099298","1.01420875249579","1.01362793010244","1.01621824322027","63"
"471","LACMOB","1.35770000135193","1.004143785539","1.00623386219293","0.984020208641372","0.969094061464459","0.98181777842898","0.988576175651616","0.989591545813157","7"
"472","LACUCR","1.08870433494737","1.11837003166421","1.15096734393588","1.13296970770563","1.12552462127176","1.09859710885037","1.10613409848832","1.10146772516009","9"
"473","LACUJE","1.09970554136081","1.04286993885335","1.02885876982607","1.01627682184105","1.01537331657192","1.01746900684841","1.01728001177451","1.01539664152522","104"
"474","LAETPR","1.01086670020809","1.05531838158702","1.0554488013948","1.04471720082426","1.06004195053191","1.04573783323166","1.02738905334726","1.01226746021183","13"
"475","LAXOTE","1.00423226867415","0.967776743218507","0.984245365522646","1.01417575986448","1.06503717863364","1.0719820604136","1.06308913498543","1.06437608621031","13"
"476","LEANAR","0.877748713712606","0.839884605944395","0.929190231199528","0.906845605834866","0.926414615318471","0.94345570070912","0.97741502755157","0.971850827789361","4"
"477","LEANBL",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"478","LECOPE","1.00417334179728","0.991099200944475","0.966882472568777","0.975659792935298","0.981058221149367","0.978703216016467","0.983963266628812","0.988843947246291","53"
"479","LEONCR","1.00660118415435","1.0085876150267","1.00536831363322","0.99884207990976","0.993020043481319","0.992734592175212","0.993337697975883","0.995721170797793","175"
"480","LEONGL","1.01014187524726","1.00917644752705","1.00992215152906","1.00926157573102","1.00672882150924","1.00366465111252","1.00545933498901","1.00438506096206","545"
"481","LEONOC","0.737980208659516","1.05313665380614","1.08354240224141","1.08417941096353","1.04551423392089","0.992326115828895","1.01822816252863","1.00900672169689","5"
"482","LICAAR","0.939992799223042","0.983843542523643","0.990374674135882","0.994904494375332","0.986487894673863","0.984530681659368","0.986613710029112","0.987774687310639","20"
"483","LICABL",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"484","LICACA","0.962783601810103","0.985386537694135","0.964659330821921","0.954965883807138","0.965258640156046","0.971237601857724","0.976948286687378","0.983709391712068","58"
"485","LICAFI",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"486","LICAHA","0.984948466708357","0.987250188122768","0.972483775633757","0.961445438129675","0.968226486434387","0.971192001268478","0.972253315018233","0.971615962538726","239"
"487","LICAHI","1.00722699925792","1.01490350365564","1.02479441513274","1.0314986761275","1.02396955276678","1.0258303365029","1.01063033835561","1.01738917096395","34"
"488","LICALG","0.982537625191844","0.97696723565425","0.985009858802966","0.990343423967755","0.992612414583139","0.995069668522897","0.995835906431528","0.996325024360772","527"
"489","LICALO","0.941627925209678","0.999864609887089","1.02191489621571","1.01916674022361","1.00622054252613","1.00101376252752","0.998876320596343","0.992444947074781","71"
"490","LICAMA","1.15539631621121","1.16006936597663","1.12962459530929","1.20169317003868","1.11440366846322","1.1280578689848","1.14443700705262","1.12898763674573","3"
"491","LICANE","0.991086984752816","1.00715259151732","0.999609050743798","0.987314378922129","0.983354330867363","0.981635620199561","0.9891344027937","0.987890201303148","162"
"492","LICAOP","0.986120504779046","0.978314358410042","0.997085636474562","0.990053529748796","0.987846747402124","0.984206985644652","0.987363379077256","0.994227192189401","89"
"493","LICARE","1.00425764627253","1.03844316874725","1.02853690138735","1.03505902143842","1.03865154723422","1.03910026047975","1.0334509773995","1.03375105779966","73"
"494","LICAUR","0.888623928923009","0.934889738447425","0.988405013723173","0.994937334784958","0.999682427099346","1.01442596714446","1.01000853477041","1.0116359247349","23"
"495","LICAZI","1.03715498132376","1.03246258303705","1.00993455202851","1.02177569365983","1.01886686135002","1.0151979763523","1.00877962341939","1.00875168162129","155"
"496","LICRBR","0.978166148437996","0.981558338184134","1.00708699521376","1.02052215043247","1.02175430269998","1.02108887622519","1.02230672474899","1.01468260438394","31"
"497","LICRCA","1.0258519403141","1.04946354292208","1.0675309094201","1.06283933559921","1.06761109816876","1.06821535347094","1.06949130340718","1.06638080321691","108"
"498","LICRGU","1.01440668191852","1.03211378597115","1.03554073989643","1.03246424774592","1.02268081718914","1.01031397982088","1.01024099343097","0.997554716281958","17"
"499","LINDPA","0.990572597866785","1.01162693113381","1.03281161818323","1.02965598212868","1.02363246947492","1.01774370765612","1.0138770703904","1.01083980518447","92"
"500","LONCSE","0.966579735136054","0.940936421340298","0.934256040453166","0.93795157594841","0.938999418489937","0.941355218786363","0.941301315848036","0.945220133011885","137"
"501","LOREKL","0.735501658252748","0.962837899534727","1.03217389520369","0.920133683393932","0.931243861002382","0.948026542833046","0.943523629615651","0.938955706700717","4"
"502","LORESP","0.885852574178376","0.90993196469187","0.966984375765125","1.00630818317886","1.05923838169778","1.06873250082566","1.06812162919303","1.05403218773196","4"
"503","LOZAKL","0.993706535180479","0.992233232792941","1.00314027967795","1.00382198199899","0.997144648567551","0.994977338777722","0.996672742528728","0.996211911734459","184"
"504","LUNAPA","0.566063699777399","0.763302386220715","0.927147392225488","0.901949531347262","0.886119633930842","0.865115032515963","0.87726486318438","0.8928842651713","6"
"505","MABECO","1.00919743221906","1.00404405237347","0.993632100258159","0.991770602875876","0.992573025618517","0.991342583443862","0.990154388600306","0.987808002277266","889"
"506","MABESU","1.03516473431992","1.02867437582448","1.02286016137383","1.01785716467274","1.01638412215078","1.01790352491106","1.01645691219415","1.01596019618797","633"
"507","MACHAR","1.15089808261546","1.06057874941584","1.07121441911132","1.05815236366766","1.03997504676158","1.03036681224875","1.01667626709147","1.0097807090756","13"
"508","MACHFI","0.962250102433487","0.952455146259603","0.962149128920565","0.966002479164625","0.968261420900171","0.975645203422387","0.976137376100158","0.973465482137807","70"
"509","MACNRO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"510","MACRAN","0.965213236096966","1.0020367397218","1.02211155732087","1.01165325925612","0.996932511915521","0.992242983696629","0.982238397682583","0.978742820030617","90"
"511","MACRCO","0.766610019418021","0.822213569603113","0.844021388561933","0.908635749344868","0.898792698777441","0.899856296002076","0.906567913190168","0.90777890763397","18"
"512","MACRST","1.04922380917087","1.02069668152387","1.00502946875258","1.00558497131498","1.00016390453396","0.998186397536864","1.00238611268797","1.00006975166968","135"
"513","MACRYA","0.994198398102431","1.01204769192196","1.0254655747173","1.02964059179908","1.03261915577286","1.03250910838214","1.03329176611164","1.03451894501622","610"
"514","MAQUCA","1.02232982063629","1.0150564431179","1.01209230711476","1.00590984376362","1.00439867878828","1.00130380688674","0.996555777036332","0.994410514310859","396"
"515","MAQUGU","1.02888737744073","1.00815886694435","1.0559862115165","1.05575027423949","1.04085432444407","1.03142496027868","1.01914713967594","1.01762101991149","40"
"516","MARGNO","0.982166487564659","0.98422851829335","0.971776341510983","0.980443045934922","0.980560262070768","0.987206883990368","0.994817697846183","0.995923246023783","163"
"517","MARGRO","0.962748913626788","0.96278912863956","0.936760020646551","0.962864636127998","0.9750095415453","0.972478786106246","0.979361216785963","0.975638493518761","37"
"518","MARICO","0.967548950496266","0.973397480798594","0.97494341712196","0.98269795163167","0.983343298062828","0.984911404317525","0.984566016088863","0.983228066018627","180"
"519","MARIPU","0.825794820164027","0.92993952882573","0.951277244324557","0.956296578705885","0.9388274647372","0.936059535543182","0.941978124148641","0.953017573566009","30"
"520","MARMBA","0.954384140496574","0.989341386087584","1.00401108556132","1.00953745378363","1.01256681250446","1.01387015610733","1.01395121610634","1.01420917086613","1945"
"521","MATAOC","1.00780065441052","1.02998526702172","0.999140999175952","1.01015512594833","1.02586973927983","1.01687815811899","1.02152910361001","1.03003425672609","14"
"522","MATIBR","0.980663378606551","0.981968837324268","0.984732779164171","0.979060434809505","0.976258581566259","0.974409611169018","0.975154949459302","0.974404940979172","689"
"523","MATICO","0.83571942804705","0.808461592414028","0.819493599739904","0.826029784746262","0.836142920030552","0.845149069208274","0.861567948315701","0.865784261957389","43"
"524","MATILO","0.982124021666614","0.982867392018995","0.97940891549865","0.976547692010618","0.972707261987721","0.969167284118867","0.967279374061792","0.966098770823651","1045"
"525","MATIMA","1.01600261993749","1.02101566096972","1.01900367684386","1.01890150567261","1.01636426726097","1.01406795743388","1.01389253491498","1.01257888642121","2317"
"526","MATIOB","0.990470035697195","1.01254202415744","1.01327598612523","1.01284530922061","1.01097785499571","1.00800180579173","1.00545497766556","1.00362861021513","4627"
"527","MATIOQ","0.929396748243624","0.936925698098027","0.934999798450364","0.935287728311895","0.935175205127233","0.939725132897443","0.942527455500719","0.946774553687601","465"
"528","MAYNAN","1.00476046945628","0.970106472141085","0.965892921813907","0.967296293441455","0.962935863629154","0.963587510599329","0.964166217878237","0.964768569639284","141"
"529","MAYNOD","0.969537821104392","0.941727229807811","0.947820581586655","0.952140812271088","0.954054688602477","0.953259950950834","0.951964627766613","0.953390363006764","97"
"530","MAYTAL","0.93862353632782","0.959614752387462","0.989292809418285","0.993897305981521","0.990860502390976","0.985256365210151","0.984572411450544","0.993821749306143","32"
"531","MAYTCI","1.06421742606317","1.02016640917703","1.0630416697499","1.06460804843529","1.04452883181166","1.03956714689178","1.0099828817635","1.00549639665107","12"
"532","MAYTCU","0.99338156935756","0.94335402044615","0.975392367417538","0.971835329960264","0.96254683500099","0.966268381895407","0.973101966382064","0.974558956230384","49"
"533","MELCNG","1.14935748975341","0.978820377977199","0.998901368578068","0.994645772363905","0.998170271040711","1.0027474972665","1.00576416915967","1.00851179569744","136"
"534","MELIDO","1.00441754752724","1.02348766496078","1.06025533381882","1.06287418887961","1.05431955895631","1.04161750524507","1.03888195517041","1.02554168073986","39"
"535","MELIPO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"536","MELIVA","1.01734643995382","0.996369886230361","1.01687272382366","0.99193594862996","0.992439399861612","0.981132595366673","0.974448886332364","0.97405678982379","23"
"537","MEMOCL","1.00997598511656","1.00613674045795","1.00579104304152","1.00755822693287","1.00884579102071","1.00838859363732","1.00912767514804","1.0099151935979","2091"
"538","MEZIEX","0.833967612702314","0.93408742628987","0.976553281889145","0.929800636421962","0.97500571890644","0.987023684864985","1.00108793255436","1.01571972413515","4"
"539","MEZITR","1.16210243835427","1.06140141865552","1.01602367413074","1.01949926353667","1.01260981207515","1.00176451525955","0.99192988617111","0.997116867493174","44"
"540","MICOAB","0.949627652296616","1.04451783167095","1.01667630986238","1.00012448415923","1.01254303530676","1.01884093519495","1.01170332259988","0.999525925732538","6"
"541","MICOAC","0.945383775815054","0.995764559967947","0.975857931051857","0.974133227729162","0.978360194545277","0.976710821486804","0.980989754243438","0.984574784730247","67"
"542","MICOAM","1.3659934924456","1.16143622178929","1.07360970437237","1.06874316837224","1.11966094673237","1.13742970113355","1.13417286303503","1.13085846737368","4"
"543","MICOAT","0.783672361665195","0.9809825111055","1.00341286254903","1.00033696351546","1.07805270050771","1.02031551288523","1.0448970344538","1.08657743627527","2"
"544","MICOBU","0.923134555650002","0.918176610903749","0.922609194590214","0.933609538327779","0.937981277766627","0.943667503666315","0.948356453928682","0.951163481973548","382"
"545","MICOCE","0.999999827998895","1.07364902180836","1.10591333321916","1.054668356338","1.03238885051934","1.033704865131","1.03409918241819","1.04734471555915","10"
"546","MICOCH","1.02463210119971","0.947020900138364","0.979992526110854","0.97818049381616","0.974155926713862","0.989939730974339","0.996243102146273","0.996223685727467","24"
"547","MICOCO","0.848390951735667","0.821156794654265","0.848592731199457","0.876620651567844","0.884679789656628","0.891404372983765","0.906484096955879","0.923564418371849","51"
"548","MICOCR",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"549","MICODE","0.978418019659748","1.02098915514095","1.01210922982021","1.01137491029558","1.00841591128403","1.00062629181286","1.00186202113803","0.995031998044478","92"
"550","MICOEL","0.981311169751048","1.00643063331494","1.01151010610379","1.01163301557708","1.00825181225919","1.00709715306244","1.00543232840927","1.00381050168565","347"
"551","MICOET","0.911980351880076","0.986470620719756","1.00841930919406","0.996811063710906","0.991651631663141","0.994301391190686","0.996721795941407","1.00028254897883","48"
"552","MICOFA",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"553","MICOFO","1.01661120511643","0.994244499319151","1.00090628183693","0.998483331702992","1.00042837057754","1.00464498127097","1.00216733849488","0.998363752980347","109"
"554","MICOGC","0.940382994259622","1.00069858587128","1.02892759247733","1.03163588694748","1.03018076989346","1.02742399953033","1.02842623518265","1.02770487313613","72"
"555","MICOGR","1.0236938825907","0.982075733362095","0.979137942424402","0.984030442821205","0.976864294576495","0.979233047148312","0.979297712714463","0.980361596015831","493"
"556","MICOKA","1.1798791548732","1.01931563399789","0.931485535514719","0.974523125920875","0.991816028509308","0.972228430033534","0.976224557761179","0.960045681455232","3"
"557","MICOKL","1.01053945356984","1.01361982805706","1.02449070701649","1.01071285125687","1.00726170089112","1.00245219633749","0.999423223626441","0.999429569537059","93"
"558","MICOLA","0.836457167717431","0.834958984090556","0.887381555541185","0.917901535072552","0.902963761349885","0.899100992869194","0.924372327261747","0.936745382820211","19"
"559","MICOLU","1.13067025898234","1.109606899849","1.12258502056756","1.14650930458931","1.13729940146456","1.1229049701993","1.10341499892397","1.09728862425164","12"
"560","MICOMA","0.731135093982448","0.984323434205599","0.935127202588871","0.939522453923073","0.979084522058169","0.981523876592336","1.01386335795878","0.994698436310876","2"
"561","MICOME","0.971014790353264","0.986876161036305","1.00851318226511","1.0127956106895","1.00997520124895","1.01310531580005","1.00973111494728","1.00842204928002","140"
"562","MICOMU","1.0325674588601","1.01950369136485","0.99023329835695","0.99362234617416","0.988445487513126","0.974511419226644","0.967335432605315","0.972225749537395","106"
"563","MICONA","0.954087429406519","0.916674555402921","0.947965729320873","0.954623342853732","0.955259178074687","0.955861087164276","0.961358627359893","0.96177806813539","89"
"564","MICONE","0.732697420358661","0.794374794309079","0.879679682976219","0.920965428188944","0.934380056832484","0.939605299253533","0.941604076257773","0.948563626812391","41"
"565","MICONV","0.799512360944042","0.847568439746942","0.913652565604469","0.923995071995123","0.958522623974149","0.958682937874152","0.962845811937417","0.967951465189837","16"
"566","MICOPE","0.969373994062665","0.977586696300881","0.973551927834401","0.970436644303182","0.9753303674901","0.981344048361452","0.979189439553856","0.982691907175134","85"
"567","MICOPI","0.915139105199965","0.961150433773755","0.990105511606387","0.991742636243621","0.993594458676296","0.985824699844296","0.988904061271882","0.989221518835709","152"
"568","MICOPO","1.02753802102265","1.0882933676705","1.13644495768558","1.12574975662976","1.12893866766462","1.13814320034903","1.15403073827175","1.17857230556438","14"
